chr12:52426547-52427164,NM_000020$ACVRL1$chr12$52301201$+,0.33
chr12:52539319-52539712,NM_000020$ACVRL1$chr12$52301201$+,0.3
chr19:45228436-45228775,NM_000041$APOE$chr19$45409005$+%NM_001302688$APOE$chr19$45409005$+%NM_001302691$APOE$chr19$45409005$+,0.37
chr17:48367346-48367814,NM_000088$COL1A1$chr17$48279000$-,0.54
chr3:98282496-98282734,NM_000097$CPOX$chr3$98312455$-,0.44
chr9:132648080-132648314,NM_000113$TOR1A$chr9$132586441$-,0.34
chr6:152085145-152085342,NM_000125$ESR1$chr6$152128813$+,0.32
chr19:49465555-49466264,NM_000146$FTL$chr19$49468565$+,0.48
chr19:49466802-49467527,NM_000146$FTL$chr19$49468565$+,0.52
chr9:124031340-124031517,NM_000177$GSN$chr9$124062078$+,0.76
chr9:99106686-99107122,NM_000197$HSD17B3$chr9$99064434$-,0.37
chr12:53264136-53264576,NM_000224$KRT18$chr12$53342842$+,0.3
chr12:53265042-53265518,NM_000224$KRT18$chr12$53342842$+,0.33
chr17:39735892-39736012,NM_000226$KRT9$chr17$39728310$-,0.63
chr1:237206585-237207004,NM_000254$MTR$chr1$236958580$+%NM_001291939$MTR$chr1$236958580$+%NM_001291940$MTR$chr1$236958580$+,0.47
chr6:49533704-49534052,NM_000255$MUT$chr6$49431041$-,0.44
chr3:46973216-46973514,NM_000258$MYL3$chr3$46904973$-,0.41
chrX:43888590-43889088,NM_000266$NDP$chrX$43832921$-,0.48
chr7:44085815-44086626,NM_000290$PGAM2$chr7$44105186$-,0.55
chr1:201236006-201236165,NM_000299$PKP1$chr1$201252579$+%NM_001005337$PKP1$chr1$201252579$+,0.5
chr3:46973216-46973514,NM_000316$PTH1R$chr3$46919235$+,0.39
chr17:42404001-42404290,NM_000342$SLC4A1$chr17$42345502$-,0.35
chr14:65189669-65189936,NM_000347$SPTB$chr14$65289866$-%NM_001024858$SPTB$chr14$65289866$-,0.42
chr19:55627475-55627790,NM_000363$TNNI3$chr19$55669100$-,0.41
chr9:100548546-100549029,NM_000380$XPA$chr9$100459691$-,0.38
chr9:100565577-100566264,NM_000380$XPA$chr9$100459691$-,0.32
chr6:36547678-36548077,NM_000389$CDKN1A$chr6$36646455$+,0.36
chrX:85339971-85340972,NM_000390$CHM$chrX$85302566$-%NM_001145414$CHM$chrX$85302566$-,0.55
chr22:43333511-43333722,NM_000398$CYB5R3$chr22$43045405$-,0.34
chr16:27254406-27254878,NM_000418$IL4R$chr16$27325229$+%NM_001257407$IL4R$chr16$27325229$+%NM_001257997$IL4R$chr16$27325229$+%NM_001257406$IL4R$chr16$27325229$+,0.45
chr16:27338285-27338559,NM_000418$IL4R$chr16$27325229$+%NM_001257407$IL4R$chr16$27325229$+%NM_001257997$IL4R$chr16$27325229$+%NM_001257406$IL4R$chr16$27325229$+,0.43
chr17:42404001-42404290,NM_000419$ITGA2B$chr17$42466873$-,0.49
chr17:39735892-39736012,NM_000422$KRT17$chr17$39780882$-,0.48
chr17:39807728-39808143,NM_000422$KRT17$chr17$39780882$-,0.44
chr10:81960969-81961796,NM_000429$MAT1A$chr10$82049434$-,0.31
chr6:31702368-31703528,NM_000434$NEU1$chr6$31830709$-,0.31
chr19:15333627-15333747,NM_000435$NOTCH3$chr19$15311792$-,0.32
chr19:1172839-1173266,NM_000455$STK11$chr19$1205797$+,0.39
chr19:1240232-1240534,NM_000455$STK11$chr19$1205797$+,0.57
chr19:1266359-1266798,NM_000455$STK11$chr19$1205797$+,0.45
chr16:88837093-88837695,NM_000485$APRT$chr16$88878342$-%NM_001030018$APRT$chr16$88878342$-,0.43
chr15:75075558-75076065,NM_000499$CYP1A1$chr15$75017877$-,0.37
chr15:75107587-75107841,NM_000499$CYP1A1$chr15$75017877$-,0.39
chr13:113870568-113870732,NM_000504$F10$chr13$113777112$+,0.35
chr17:39735892-39736012,NM_000526$KRT14$chr17$39743147$-,0.41
chr1:161359666-161360218,NM_000530$MPZ$chr1$161279762$-,0.32
chr12:6175047-6175276,NM_000552$VWF$chr12$6233836$-,0.54
chr12:6335136-6335793,NM_000552$VWF$chr12$6233836$-,0.43
chr1:161500608-161500899,NM_000569$FCGR3A$chr1$161519818$-%NM_001127592$FCGR3A$chr1$161519818$-,0.52
chr1:161582212-161582506,NM_000569$FCGR3A$chr1$161519818$-%NM_001127592$FCGR3A$chr1$161519818$-,0.32
chr1:161582212-161582506,NM_000570$FCGR3B$chr1$161601753$-,0.4
chr1:112078528-112078792,NM_000677$ADORA3$chr1$112046743$-%NM_020683$TMIGD3$chr1$112046743$-%NM_001302679$ADORA3$chr1$112046743$-%NM_001302678$ADORA3$chr1$112046743$-,0.41
chr12:112018937-112019235,NM_000690$ALDH2$chr12$112204690$+%NM_001204889$ALDH2$chr12$112204690$+,0.32
chr19:42037922-42038313,NM_000709$BCKDHA$chr19$41903693$+%NM_001164783$BCKDHA$chr19$41903693$+,0.34
chr19:40939716-40940068,NM_000713$BLVRB$chr19$40971725$-,0.53
chr17:58212242-58212405,NM_000717$CA4$chr17$58227301$+,0.52
chr11:118112268-118112532,NM_000733$CD3E$chr11$118175294$+,0.33
chr1:167486210-167486705,NM_000734$CD247$chr1$167487847$-%NM_198053$CD247$chr1$167487847$-,0.57
chr1:167586596-167587245,NM_000734$CD247$chr1$167487847$-%NM_198053$CD247$chr1$167487847$-,0.39
chr19:49465555-49466264,NM_000737$CGB$chr19$49527632$-,0.57
chr19:49466802-49467527,NM_000737$CGB$chr19$49527632$-,0.54
chr2:102844003-102844653,NM_000877$IL1R1$chr2$102759235$+,0.46
chr19:49465555-49466264,NM_000894$LHB$chr19$49520347$-,0.53
